Section	Sum(E/W)	dSum	Strongest	E6731	dE6731	E/W 6731	k6731	kk6731	F6731
red-0335-0533	0.0100020144829	6.86799930194e-05	[S II] 6716 100%	35.9865077173	0.14696536908	2.03551847323	1.06135476097	1.2710386768	153.566275538
red-0347-0611	0.00992483733417	9.699667804e-05	[S II] 6716 100%	35.7541923429	0.202807195757	2.02237793067	1.51320354376	1.57918865444	764.174549928
red-0165-0411	0.0115693600721	9.73778229798e-05	[S II] 6716 100%	47.7658640407	0.206823330809	2.70179866878	1.2677140073	1.326174638	496.672829988
red-0460-0678	0.0126635509705	0.00010018904216	[S II] 6716 100%	39.6889259257	0.215287563766	2.2449397574	1.00233156696	1.17740391234	120.598017297
red-0283-0504	0.010209229967	9.0301834754e-05	[S II] 6716 100%	38.4262036631	0.195180827624	2.17351591955	1.05441270847	1.26136941515	189.753679212
red-0344-0292	0.0130972629809	0.000142172302694	[S II] 6716 100%	55.0988902173	0.301076440964	3.11657940729	1.44961878488	1.48564037751	1218.57103864
red-0209-0552	0.0124893771714	9.60280417909e-05	[S II] 6716 100%	49.3008026909	0.205563920217	2.78861998533	1.46916167063	1.54203902647	1231.08868273
red-0300-0773	0.00955444491755	7.24019993473e-05	[S II] 6716 100%	30.3231500597	0.155889478833	1.7151798279	1.0122896264	1.23645271982	140.661466622
red-0292-0382	0.00858306419313	0.000175149631469	[S II] 6716 100%	35.5615842549	0.415821316753	2.0114833664	1.31551872627	1.3428614146	823.23228414
red-0313-0492	0.0104578634733	9.89773775109e-05	[S II] 6716 100%	39.3084443903	0.207645165408	2.22341843613	1.34679279967	1.46419647017	789.350672136
red-0139-0280	0.0103172832776	0.000132431251044	[S II] 6716 100%	42.907371561	0.288336707567	2.42698591751	1.36886255524	1.40039700898	1313.23588277
red-0266-0474	0.00922564838112	8.81436895697e-05	[S II] 6716 100%	33.5211854251	0.186923102681	1.89607151417	1.15866016816	1.25107017269	164.43464323
red-0499-0203	0.0119396057762	0.000159305275711	[S II] 6716 100%	43.833803513	0.344134226656	2.47938803909	1.32097083638	1.39127259416	697.515802063
red-0162-0474	0.0138178575451	0.000112177817081	[S II] 6716 100%	57.9907890908	0.239640271951	3.28015497917	1.13256122493	1.42558753306	417.966957232
red-0335-0354	0.0103198259749	7.08726984834e-05	[S II] 6716 100%	43.0322009224	0.15317464484	2.43404668798	1.07225266997	1.29993135765	303.013346472
red-0387-0623	0.0126468224715	0.000114161927891	[S II] 6716 100%	44.7021576011	0.242535532895	2.52850508044	1.03915197508	1.33402406117	180.019331351
red-0130-0590	0.0312626432376	0.000218544535518	[S II] 6716 100%	131.816050999	0.5327314569	7.45596124482	0.525799444494	2.42864032717	292.170815931
red-0534-0562	0.00808612395191	0.000120036057016	[S II] 6716 100%	26.9309602066	0.251665295889	1.52330610775	1.26023720601	1.25063407311	336.371382911
red-0534-0442	0.0298110256613	0.000231146237369	[S II] 6716 100%	113.115350781	0.507128484195	6.39818645172	0.376164183619	1.36026571501	388.523711979
red-0534-0203	0.0124759021697	0.000183350185352	[S II] 6716 100%	47.3255397785	0.39543956806	2.67689244068	1.32317114281	1.3622378617	794.807469718
red-0189-0322	0.0136340268535	0.000268905211509	[S II] 6716 100%	58.2452208518	0.576020835545	3.29454649928	1.44242411189	1.67514162026	1293.09141216
red-0344-0472	0.00798276071632	8.41286840397e-05	[S II] 6716 100%	29.8080911873	0.181195967932	1.68604635771	1.28114535888	1.28279517773	467.373666923
red-0465-0562	0.0105262285083	0.00013189613512	[S II] 6716 100%	36.8393756185	0.285245553106	2.08375956352	1.27795837016	1.34561094918	348.135245721
red-0296-0582	0.0116531029125	0.000118032080028	[S II] 6716 100%	41.5059814405	0.245711052255	2.34771855707	1.37927454762	1.45830796729	803.730051023
red-0586-0532	0.00616858804923	6.28063688726e-05	[S II] 6716 100%	20.2921778396	0.136308181092	1.14779414494	1.09909677162	1.14044724444	369.004532287
red-0145-0563	0.0120420537746	6.92001537165e-05	[S II] 6716 100%	47.8311981355	0.148726381259	2.70549418595	1.07086757812	1.39582544936	263.578899981
red-0199-0710	0.00892763139431	6.38118317112e-05	[S II] 6716 100%	29.9018005693	0.138064202135	1.691346877	1.19314116145	1.27655742509	233.672028099
red-0558-0372	0.0338777056224	0.000374271589704	[S II] 6716 100%	132.819716202	0.890573620897	7.51273194005	0.336165958127	1.44736966385	119.973965427
red-0355-0560	0.0102428232415	6.86067065126e-05	[S II] 6716 100%	36.1427430212	0.147968661955	2.04435566994	1.13551486355	1.21477674251	223.71097309
red-0309-0412	0.0084976925397	0.000172630671066	[S II] 6716 100%	34.7162299819	0.374311180517	1.96366727231	1.33898820353	1.32100412237	698.168445798
red-0158-0283	0.0122338433368	0.000153450430305	[S II] 6716 100%	50.6350701825	0.332205767656	2.86409066308	1.45564092124	1.52123135084	1810.0257928
red-0266-0653	0.0100459308951	6.64685807164e-05	[S II] 6716 100%	36.2008884153	0.142370608697	2.04764456989	1.05724937863	1.26531968268	177.167731184
red-0145-0264	0.0101195117888	9.3452743212e-05	[S II] 6716 100%	40.6019140075	0.199243231916	2.29658144825	1.07378518082	1.3015457735	315.621049731
red-0517-0352	0.0100203149866	0.000109444952356	[S II] 6716 100%	35.9544387901	0.236883889474	2.03370454635	1.35936122669	1.42945635991	442.669374483
red-0261-0462	0.0116979524714	9.16461505886e-05	[S II] 6716 100%	47.2197288681	0.192903003583	2.67090741806	1.46657523795	1.56074834898	1107.7652052
red-0689-0292	0.0103498273576	8.93766289158e-05	[S II] 6716 100%	35.2002572037	0.187761394687	1.99104548748	1.39407199033	1.42224866908	469.44223644
red-0649-0212	0.03180565031	0.000293311607928	[S II] 6716 100%	113.673277434	0.693484951342	6.42974466841	0.513651332265	2.5011659055	216.148924333
red-0568-0203	0.0074446484312	0.000104487781315	[S II] 6716 100%	26.889890991	0.227126153945	1.52098309415	1.22502298535	1.26343376529	726.919626273
red-0672-0382	0.00753424392848	5.1834914775e-05	[S II] 6716 100%	25.3651788226	0.110642874852	1.43474022197	1.47825744801	1.40097189243	315.223301408
red-0162-0713	0.00908634079314	7.42667647688e-05	[S II] 6716 100%	31.4858135063	0.16324799109	1.78094400102	1.16957579137	1.30211342642	169.591977468
red-0266-0773	0.00962901529125	9.06891938981e-05	[S II] 6716 100%	30.8293454585	0.190187364924	1.74381195006	1.03793450228	1.25889119532	152.350534782
red-0603-0322	0.0130076619578	0.000271992708863	[S II] 6716 100%	49.5020404417	0.588642200869	2.80000267248	1.36625653983	1.40312985754	645.960116426
red-0214-0324	0.0121915669977	8.83570635331e-05	[S II] 6716 100%	52.3066161859	0.190374824107	2.9586389531	1.09890076768	1.30306488209	450.466832774
red-0396-0203	0.0127490584281	0.000110713737024	[S II] 6716 100%	48.2829328097	0.23449320428	2.73104582551	1.37621505331	1.36562103919	824.132965186
red-0208-0221	0.0126314278039	0.000222937022502	[S II] 6716 100%	53.2104174886	0.482014841548	3.00976100869	1.38243066199	1.40952133089	2378.77761078
red-0192-0523	0.0110235364441	0.000105690459382	[S II] 6716 100%	41.587921336	0.224776218226	2.35235335442	1.06685284764	1.27877972923	219.239985037
red-0192-0522	0.0196249971775	0.00019611390607	[S II] 6716 100%	83.5584309067	0.432417993357	4.72634719215	0.878250602161	1.65291742173	1411.17165352
red-0620-0352	0.0203051221855	0.000238867428675	[S II] 6716 100%	78.7226992542	0.51971442538	4.45282187017	0.671581320836	1.41861653749	507.575473599
red-0541-0342	0.00948255780946	8.00555978091e-05	[S II] 6716 100%	32.7075825664	0.166088994026	1.85005138736	1.25316370743	1.25221734332	122.598801631
red-0327-0322	0.0117763373998	0.000140393231688	[S II] 6716 100%	50.1903706315	0.323825234676	2.83893695386	1.46530533297	1.4781342703	1220.20671734
red-0156-0251	0.00987581111589	0.000146777009906	[S II] 6716 100%	41.275370647	0.324855752466	2.33467443136	1.33668669028	1.35984627606	1477.74009562
red-0489-0372	0.0100196398048	0.000104337820026	[S II] 6716 100%	34.5055018427	0.226767481705	1.95174777671	1.21258049687	1.22435991406	123.742570797
red-0378-0292	0.052000446779	0.000437684938073	[S II] 6716 100%	251.26995759	1.03653909611	14.2126778308	0.507786450515	2.73660895564	979.606767323
red-0251-0501	0.0097690178969	6.58903618943e-05	[S II] 6716 100%	36.031534371	0.141307270756	2.03806533291	1.18291337463	1.28019862182	258.477588191
red-0292-0203	0.014695802322	0.000200350991689	[S II] 6716 100%	60.5646277087	0.433795422505	3.42573998828	1.38749137632	1.44378091554	1383.00387274
red-0209-0611	0.0104638922767	9.43164859472e-05	[S II] 6716 100%	36.6655160786	0.199312788053	2.07392548049	1.44128442207	1.44269194922	839.446187943
red-0198-0443	0.0118300006165	0.000116571883268	[S II] 6716 100%	51.4572966635	0.245022328992	2.91059857111	1.14859071621	1.25097376617	414.917978815
red-0278-0432	0.0113141810711	0.000144879923014	[S II] 6716 100%	46.0224315424	0.30688310085	2.6031842357	1.4697743303	1.55817314919	1281.88121954
red-0706-0562	0.0104337080294	8.72662694238e-05	[S II] 6716 100%	33.4393685384	0.189552896988	1.89144367461	1.26669340521	1.31037364123	348.952605493
red-0234-0590	0.00972709807756	6.38172529339e-05	[S II] 6716 100%	36.2071814685	0.138236689396	2.04800052624	1.20966528458	1.29071765373	291.96615511
red-0192-0701	0.0107989772295	7.48692886167e-05	[S II] 6716 100%	35.5311310782	0.156649780033	2.00976083183	1.4629530096	1.43829371315	834.83379735
red-0300-0354	0.0105480920934	8.06893968469e-05	[S II] 6716 100%	44.9764758213	0.175599274023	2.54402144588	1.09990270426	1.29012580606	366.254140044
red-0318-0743	0.00940236890269	6.42754389317e-05	[S II] 6716 100%	30.28268916	0.138665357466	1.71289122269	1.05452987898	1.28066531452	144.109841488
red-0303-0590	0.00802769846421	6.63726523573e-05	[S II] 6716 100%	30.2075106119	0.1431116698	1.70863886999	1.22402165601	1.28884507863	279.080770028
red-0148-0381	0.0107437377024	7.19398469845e-05	[S II] 6716 100%	43.4032008572	0.152553995738	2.45503169789	1.28791428681	1.32758712398	428.780235102
red-0623-0300	0.00405684857806	4.59524546519e-05	[S II] 6716 100%	13.9965542883	0.0963713553414	0.791692404253	1.57696771781	1.28717082977	624.451356173
red-0197-0653	0.010641301802	9.82042062877e-05	[S II] 6716 100%	36.5775883995	0.207335837322	2.06895199385	1.13258491318	1.2317054041	206.440565759
red-0706-0263	0.0109303640738	9.75166052903e-05	[S II] 6716 100%	35.9888148457	0.205151140247	2.03564897221	1.40316082001	1.39164737098	408.413612445
red-0268-0650	0.0101153960875	6.89990447907e-05	[S II] 6716 100%	36.1903791896	0.147522884232	2.04705013258	1.19164477086	1.24652603701	277.903060719
red-0447-0352	0.0106652360199	0.000110540885011	[S II] 6716 100%	38.9830311693	0.238686514025	2.20501196479	1.39244622381	1.46647030586	438.614869437
red-0421-0504	0.00971259175836	8.5469706346e-05	[S II] 6716 100%	33.7886518788	0.185192112266	1.91120032056	1.06006431301	1.36462307024	125.01101629
red-0318-0324	0.0121061737073	0.000116078062055	[S II] 6716 100%	51.8097518506	0.255268540545	2.93053462742	1.08624558284	1.33804094704	405.524646361
red-0209-0312	0.0159220448311	0.000378728256736	[S II] 6716 100%	69.2125964695	0.810132140352	3.91489832247	1.48517625775	1.61197014539	2482.10569647
red-0130-0351	0.01212101797	9.07708607335e-05	[S II] 6716 100%	49.7037739695	0.189315220085	2.81141340247	1.30566968914	1.38486316847	551.730963046
red-0309-0352	0.0107456674446	0.000105784519557	[S II] 6716 100%	45.4562878064	0.228082532966	2.57116123302	1.31818738681	1.47011440949	840.344878752
red-0292-0263	0.0121720447383	0.00023877392838	[S II] 6716 100%	48.9275361119	0.526695209872	2.76750676637	1.37799227398	1.4954427835	901.833920165
red-0706-0203	0.0107805013245	9.27856699984e-05	[S II] 6716 100%	34.3090615861	0.178936274156	1.94063645204	1.4226324873	1.32074392936	463.058028736
red-0197-0414	0.012653629721	7.54666263573e-05	[S II] 6716 100%	55.0666706172	0.161992095738	3.11475695784	1.12835827151	1.35523971492	400.554362028
red-0430-0263	0.0114941977668	0.000137872230852	[S II] 6716 100%	45.301830264	0.329299806344	2.56242459251	1.32051925829	1.40225035832	715.475309913
red-0261-0701	0.0109782832748	0.00013599924151	[S II] 6716 100%	38.9177966941	0.291132732572	2.20132208245	1.35721847803	1.41678345025	815.92110557
red-0327-0263	0.0122622185961	0.00013195092988	[S II] 6716 100%	51.760521208	0.281232201088	2.92774997593	1.35864437374	1.37851234074	1083.29389608
red-0335-0294	0.0130717964099	0.000134806255943	[S II] 6716 100%	55.7913236157	0.279968885065	3.15574578	1.09397796872	1.24926679494	502.316389662
red-0227-0701	0.010215748214	8.13372779023e-05	[S II] 6716 100%	34.8394646748	0.174527353527	1.97063784295	1.36953124807	1.43510288253	759.309903295
red-0369-0533	0.0101842427211	0.000101258365852	[S II] 6716 100%	35.7087713435	0.217868743432	2.01980876547	1.03753136605	1.30291021513	145.274656746
red-0465-0203	0.0121119817037	0.000211972330502	[S II] 6716 100%	45.8123262062	0.42633077351	2.59129996795	1.33682456254	1.36861277504	762.778675155
red-0438-0474	0.0106204547261	7.74848378659e-05	[S II] 6716 100%	38.0396388312	0.1672647355	2.15165050647	1.07146080844	1.39441411991	151.357005443
red-0206-0233	0.0128825801063	0.000206088727322	[S II] 6716 100%	53.4793804862	0.434484542939	3.02497446465	1.42320502128	1.4508568993	1337.71316248
red-0318-0264	0.013365676798	0.000122393112073	[S II] 6716 100%	56.4523169681	0.263443280418	3.19313379748	1.07214600563	1.22599329527	484.100831831
red-0499-0322	0.0114892166017	0.000129066063876	[S II] 6716 100%	43.9341474361	0.289222280843	2.48506383043	1.34816184338	1.40481569351	552.242289622
red-0499-0263	0.012448545957	0.000175455965845	[S II] 6716 100%	50.280255088	0.381537057644	2.84402112243	1.31269713302	1.39070025622	746.596276143
red-0499-0502	0.00841638850365	7.52544851595e-05	[S II] 6716 100%	28.8804163212	0.156950129588	1.63357393272	1.60051815326	1.39814245563	380.29672291
red-0586-0233	0.0103494109925	0.000155458105835	[S II] 6716 100%	38.6261972648	0.333885333922	2.18482823343	1.53513995702	1.58406847576	693.013119428
red-0300-0713	0.00941554877016	7.73362795141e-05	[S II] 6716 100%	31.6180773747	0.167292328902	1.78842529233	1.07945392945	1.28033412059	159.35492783
red-0655-0472	0.00944269654061	0.000107385363657	[S II] 6716 100%	32.0058455658	0.230061540672	1.81035877147	1.45139912495	1.3160103191	359.042791671
red-0231-0533	0.0324393445343	0.000876823609802	[S II] 6716 100%	146.48939155	2.26026629829	8.28593496691	0.514319285577	2.22292792506	218.242262327
red-0145-0504	0.011852369311	8.01700268612e-05	[S II] 6716 100%	48.8709186696	0.173847695549	2.76430429252	1.13274512645	1.36429726457	319.723324239
red-0597-0242	0.0111969253339	7.55494380204e-05	[S II] 6716 100%	40.6809884409	0.162773998196	2.30105416539	1.19078410852	1.28780575759	395.991053719
red-0266-0713	0.00936626007507	6.09149223483e-05	[S II] 6716 100%	31.8476036562	0.131264245695	1.80140807437	1.03230635078	1.23394469291	155.497954232
red-0361-0562	0.00704433401011	7.62424988531e-05	[S II] 6716 100%	24.9901498382	0.162451855344	1.41352731541	1.20743782252	1.25981239094	403.085500073
red-0378-0532	0.00992225206966	0.000136938521382	[S II] 6716 100%	34.1169494172	0.296198657122	1.92976993863	1.27806629148	1.34853487156	340.317561575
red-0145-0683	0.00972737614285	6.1410196649e-05	[S II] 6716 100%	33.5617410812	0.13156664853	1.89836547912	1.08765851481	1.25956179046	163.207047835
red-0361-0442	0.00791681491076	7.45048259654e-05	[S II] 6716 100%	29.0921924504	0.159946005128	1.64555270617	1.51866303855	1.39654669984	433.33943867
red-0199-0471	0.0109641537059	8.33558269173e-05	[S II] 6716 100%	44.6739771376	0.173983645275	2.5269110982	1.34230751841	1.31255881646	431.297652678
red-0361-0203	0.0112924426327	0.0006758482828	[S II] 6716 100%	43.2783604897	1.31666850262	2.44797030487	1.35294254788	1.44032390531	869.543704342
red-0231-0354	0.0114968079502	9.19521343613e-05	[S II] 6716 100%	48.713621006	0.196143954408	2.75540700517	0.974757597526	1.3417080568	369.120459429
red-0506-0402	0.0101000709723	0.00010726172764	[S II] 6716 100%	33.5126900002	0.229801833444	1.89559098424	1.20243823477	1.24226833418	109.379176163
red-0369-0593	0.0110810106235	0.000104539233337	[S II] 6716 100%	38.3151137946	0.221611856886	2.16723230122	1.08987707241	1.39533815441	161.828012819
red-0482-0233	0.0117074412644	0.000145610801378	[S II] 6716 100%	43.3176309369	0.31149551969	2.45019157406	1.32481940992	1.39933816135	581.401294676
red-0551-0412	0.00917532463551	0.000131940636582	[S II] 6716 100%	33.1155192401	0.280337660573	1.87312566403	1.58224266276	1.33704823679	458.218468588
red-0637-0203	0.0111037891333	9.88005300927e-05	[S II] 6716 100%	38.080521757	0.209666362749	2.1539629829	1.48105905005	1.46409441425	545.520291162
red-0590-0233	0.00838325716477	9.03924370857e-05	[S II] 6716 100%	31.0037938236	0.189058723106	1.75367933905	1.901182181	1.98909955821	1248.29076129
red-0162-0653	0.0354068054341	0.000344531116676	[S II] 6716 100%	148.34270764	0.82840446422	8.39076478727	0.529861161351	2.39768753495	223.37447923
red-0542-0419	0.0116478613598	9.63670589557e-05	[S II] 6716 100%	40.5036658888	0.197263768409	2.29102420268	1.47098998394	1.45620672508	728.27845034
red-0603-0442	0.00909346994727	7.1614414681e-05	[S II] 6716 100%	30.6753707862	0.154594175443	1.73510262232	1.39629035893	1.32951027869	368.367409655
red-0580-0212	0.00933803963753	7.91794446526e-05	[S II] 6716 100%	34.3111645714	0.170022857241	1.94075540399	1.20287640853	1.2764842943	410.357257677
red-0258-0382	0.00981828061654	0.000241863546566	[S II] 6716 100%	41.9387351618	0.525895284897	2.37219656979	1.44942481477	1.42692123257	921.804150599
red-0214-0743	0.00967317940657	6.51083063361e-05	[S II] 6716 100%	31.4515423419	0.140587067832	1.77900550816	1.0401603999	1.25276105667	146.447104517
red-0244-0432	0.0124604704547	0.000154375575486	[S II] 6716 100%	52.1076301141	0.357467435501	2.94738362852	1.52574205267	1.61112312624	1525.6963269
red-0192-0342	0.0142745644385	0.000207786192077	[S II] 6716 100%	62.8626531159	0.453070589394	3.55572407023	1.55417354194	1.67376630841	2315.98323468
red-0244-0611	0.0109853434982	8.40410741074e-05	[S II] 6716 100%	40.0115265673	0.177089714757	2.26318713974	1.37684708927	1.49413857778	831.919714735
red-0603-0203	0.0120598723069	0.000133937471669	[S II] 6716 100%	43.1023858549	0.283619474598	2.43801658492	1.38047360553	1.41048950036	709.592241526
red-0396-0322	0.0390493158955	0.000420301325492	[S II] 6716 100%	158.623380698	0.991224529263	8.97227439334	0.484132338444	2.99761610742	483.727266675
red-0568-0263	0.0117209961977	0.000188142753353	[S II] 6716 100%	43.163256305	0.410152448497	2.44145962325	1.31210186306	1.36527054109	575.579405177
red-0214-0205	0.0117323273465	0.00016852049741	[S II] 6716 100%	48.7367989164	0.35690260314	2.7567180261	1.09139861351	1.23268981107	516.619032934
red-0240-0352	0.00620158315344	4.40817842649e-05	[S II] 6716 100%	26.0173281962	0.0954886616745	1.47162799412	0.718594927006	1.0727520145	1025.45906037
red-0275-0233	0.0129252986833	0.000120720266522	[S II] 6716 100%	54.2281165279	0.266081228477	3.06732550511	1.30575042613	1.37657839186	1078.80164049
red-0173-0221	0.0108873829201	0.000235512495028	[S II] 6716 100%	45.878446292	0.481554294357	2.59503994342	1.37985282002	1.41864547613	1912.20488946
red-0214-0683	0.00910814039615	8.66872418156e-05	[S II] 6716 100%	30.5253054193	0.188596378176	1.72661441811	1.07880022972	1.2590210724	162.337739996
red-0165-0531	0.0106382597333	0.000127588331601	[S II] 6716 100%	42.8650879525	0.264229677618	2.42459421374	1.40558062539	1.32338853003	464.366747791
red-0413-0472	0.0201339259509	0.000141969507111	[S II] 6716 100%	74.3983000615	0.309751171596	4.20821923989	0.532641984171	1.37423749769	344.493070639
red-0404-0414	0.00913499556156	6.27070981375e-05	[S II] 6716 100%	33.1524235588	0.135899920883	1.87521309699	1.08032467227	1.33328626997	151.418811284
red-0261-0522	0.0111646253492	0.00013472872106	[S II] 6716 100%	41.2281878817	0.278549213036	2.33200561473	1.35813466001	1.43687225639	792.33357868
red-0482-0412	0.0149127960615	0.000169305324902	[S II] 6716 100%	54.6870626383	0.366067398843	3.09328504787	0.68376009579	1.32232300515	411.944229405
red-0430-0442	0.00809783177231	7.49285151225e-05	[S II] 6716 100%	28.3821981414	0.157934632613	1.60539302901	1.41338059805	1.43180178318	336.321840948
red-0162-0773	0.0102843837581	7.31167334627e-05	[S II] 6716 100%	33.9390641129	0.156452743131	1.91970814475	1.05040333399	1.30099683123	125.118979538
red-0278-0731	0.0100263698885	0.000110150059042	[S II] 6716 100%	33.5479522953	0.243158654032	1.8975855388	1.35929683964	1.41500373805	721.137671346
red-0145-0205	0.00658824272936	4.93444681955e-05	[S II] 6716 100%	25.6825386579	0.10541382119	1.4526911666	1.04505213923	1.22938823931	228.235525651
red-0165-0650	0.0096635223555	5.38022337789e-05	[S II] 6716 100%	34.8871671429	0.113608123357	1.97333605572	1.25425911748	1.29360257004	321.935076191
red-0447-0292	0.0137073009871	0.000216266523263	[S II] 6716 100%	56.9978793199	0.525822968108	3.22399264753	1.32162493268	1.37246135722	816.426033082
red-0175-0492	0.015075699593	0.000283931425936	[S II] 6716 100%	63.0328458042	0.597772126644	3.56535074375	1.55686225433	1.61024626792	1917.15718585
red-0378-0472	0.00822809051323	9.95606127602e-05	[S II] 6716 100%	29.7853416564	0.213926053181	1.68475956737	1.34298846703	1.30309045205	363.35643612
red-0507-0419	0.0120949532092	0.000101531272325	[S II] 6716 100%	42.6541844545	0.219819695607	2.41266479926	1.39458554543	1.47945167214	646.974290288
red-0130-0291	0.0110542551489	8.02586631434e-05	[S II] 6716 100%	46.4177382861	0.172403741744	2.62554412085	1.24237790383	1.3372497337	550.104130647
red-0447-0412	0.0333657462479	0.000376318735172	[S II] 6716 100%	132.263982562	0.881158426162	7.48129776758	0.39556532248	2.0056525778	346.373338602
red-0413-0292	0.0133953855093	0.000156524467081	[S II] 6716 100%	54.1193052798	0.337822887017	3.06117077325	1.42311689534	1.51200354498	858.050752666
red-0430-0562	0.0021119419997	4.27434075132e-05	[S II] 6716 100%	6.29415196677	0.086296731021	0.356018502888	0.825625252919	0.778186733206	629.901503051
red-0175-0432	0.0121591221228	0.000121662798426	[S II] 6716 100%	49.9041920732	0.26047887822	2.82274972761	1.52289603701	1.42171700145	1567.43378289
red-0227-0641	0.00918672886817	8.20629674626e-05	[S II] 6716 100%	32.0761239855	0.172514644976	1.81433395636	1.54242106579	1.47307527078	779.673936917
red-0268-0710	0.00908499788863	5.46126208829e-05	[S II] 6716 100%	29.969142326	0.116489045624	1.6951559543	1.17432208738	1.25965516766	228.177560041
red-0396-0502	0.00915873096916	0.000116354911904	[S II] 6716 100%	31.8974621077	0.234176705038	1.80422823686	1.41914586648	1.36254112986	374.838713045
red-0655-0532	0.00415043149595	4.75966634428e-05	[S II] 6716 100%	13.0787884235	0.102331479846	0.739780465851	0.963341934857	1.00488447529	311.448442871
red-0408-0648	0.0128167879299	8.45618466247e-05	[S II] 6716 100%	42.7627544072	0.181838097001	2.41880588264	0.987258477099	1.1552408192	133.520376705
red-0430-0502	0.00822907780133	6.57099921583e-05	[S II] 6716 100%	28.544097199	0.140516712071	1.61455058676	1.52946476689	1.40037858482	378.092292451
red-0672-0322	0.0378039313025	0.000310751179652	[S II] 6716 100%	142.681429234	0.742091587706	8.07054375143	0.497478434159	2.60097840988	384.370853089
red-0198-0503	0.0118752066892	0.000104938189529	[S II] 6716 100%	48.0589037905	0.224704509914	2.7183739872	1.07200768776	1.45415747484	257.561213415
red-0689-0412	0.00921563966888	8.24971200812e-05	[S II] 6716 100%	30.9541450478	0.173370015876	1.75087103653	1.44057415374	1.35368828449	363.036288608
red-0227-0523	0.0102539475872	0.000101476503126	[S II] 6716 100%	37.5661363685	0.210540706372	2.12486760724	1.1291356391	1.20584066005	184.7494664
red-0283-0324	0.0109538213917	0.000105812091637	[S II] 6716 100%	47.4382497466	0.228134854354	2.68326769732	1.11045253836	1.33119440649	416.107308385
red-0283-0444	0.0139351904583	0.000155226486492	[S II] 6716 100%	57.213491045	0.339247005164	3.23618837524	0.78748753227	1.58965353002	196.759725091
red-0335-0593	0.00621116497504	4.38309608351e-05	[S II] 6716 100%	22.5647180537	0.0937235666795	1.27633669825	0.937399360279	1.08103759821	169.018559269
red-0148-0560	0.0318285706793	0.000228183347113	[S II] 6716 100%	137.206956114	0.54561294662	7.76088905374	0.509444658023	2.19073103732	410.701279259
red-0689-0233	0.0243908604043	0.000209144431463	[S II] 6716 100%	84.5565249816	0.458028706849	4.78280276554	0.856016462789	1.67985110452	595.110544369
red-0197-0474	0.0128515907842	0.000105455868667	[S II] 6716 100%	52.2163547762	0.225916699127	2.95353346279	1.06730118941	1.35787852544	296.772081293
red-0175-0312	0.0148159975925	0.000255506941947	[S II] 6716 100%	63.1961803289	0.54630527559	3.57458949637	1.40596481958	1.51552052672	2124.71193423
red-0175-0553	0.0120930721307	8.03248219276e-05	[S II] 6716 100%	46.7547810829	0.172019157385	2.64460840029	1.08897554724	1.33538589326	244.186722633
red-0175-0552	0.0115789383956	8.92288714537e-05	[S II] 6716 100%	44.7242561251	0.187811906431	2.52975504762	1.55654559521	1.554589842	1323.20959335
red-0672-0442	0.00839404262407	9.30979330762e-05	[S II] 6716 100%	29.0709726426	0.209256395628	1.64435244213	1.30185874375	1.29229610743	348.981324746
red-0421-0444	0.00952176489154	9.13424009681e-05	[S II] 6716 100%	33.9045119833	0.196093410497	1.91775375955	1.06769155051	1.42966428999	140.197295089
red-0231-0474	0.00841662194587	7.6515957442e-05	[S II] 6716 100%	33.0732877543	0.160399393029	1.87073690849	1.19145489557	1.38195830068	194.89594284
red-0300-0474	0.00899081612615	9.15624558097e-05	[S II] 6716 100%	32.4841674575	0.18850887311	1.83741427389	1.10146494065	1.21938543498	167.14130179
red-0421-0563	0.0116877951308	0.000111306357258	[S II] 6716 100%	40.8815119665	0.244881744085	2.31239645356	1.06812917199	1.32043937144	160.777070136
red-0145-0384	0.00969554539492	8.08513960205e-05	[S II] 6716 100%	38.9679443724	0.172713467822	2.20415860458	1.06433924963	1.21868277996	264.365088545
red-0223-0203	0.00972530655076	0.000156252403664	[S II] 6716 100%	39.8789208054	0.338461026338	2.25568650978	1.40887800638	1.43824237994	1079.54275745
red-0182-0321	0.0138066688774	0.000178279304079	[S II] 6716 100%	59.8828611605	0.387751533033	3.38717696865	1.24317127417	1.43337233555	756.284449239
red-0190-0251	0.0120407191449	0.000151545449497	[S II] 6716 100%	49.6167015641	0.322936982445	2.806488293	1.40203510671	1.45242669614	1797.08117212
red-0344-0352	0.0201737681278	0.000278163312561	[S II] 6716 100%	84.9171197564	0.597094547525	4.80319922443	0.668573334781	1.53227884848	714.096309361
red-0283-0623	0.00994326380275	7.73032891621e-05	[S II] 6716 100%	35.9735306209	0.165574329771	2.03478444481	1.11115110399	1.26412884159	175.815741686
red-0286-0620	0.00814644040212	6.86386660495e-05	[S II] 6716 100%	30.1465255144	0.148639511825	1.70518934681	1.28119166427	1.34684606773	274.291514555
red-0209-0432	0.0140536002776	0.000125533292324	[S II] 6716 100%	60.8770052657	0.265589544438	3.44340911841	1.53839939502	1.61296514494	1954.04111698
red-0352-0324	0.012032896431	9.12014534611e-05	[S II] 6716 100%	48.7871336828	0.195270340604	2.75956513056	1.08011249452	1.32219409863	340.943323181
red-0231-0234	0.0125175212797	0.000100679319769	[S II] 6716 100%	52.6036420701	0.21779078385	2.97543974075	1.07870462425	1.28125744479	504.554746389
