Section	Sum(E/W)	dSum	Strongest	E4713	dE4713	E/W 4713	k4713	kk4713	F4713
green-0439-0270	0.0366678328887	0.00264449348432	[Fe III] 4702 46%	2.90027977645	0.0756395973893	0.0359157988501	1.21120759875	1.28736247084	21.6138021029
blue-0525-0734	0.0263301184988	0.00370262988438	[Fe III] 4702 42%	2.33078070162	0.216880950684	0.0288633708798	nan	nan	13.6758657628
blue-0349-0595	0.0615608746451	0.00807863631832	[Ar IV] 4711 70%	0.167246431243	0.506317930899	0.00207110680552	nan	nan	0.953953038639
blue-0696-0652	0.022792539413	0.0041772330662	[Fe III] 4702 47%	2.18286645441	0.0873662625503	0.0270316654034	nan	nan	8.95771550197
green-0536-0404	0.080854528441	6.05290017327e-07	[Ar IV] 4711 53%	0.80933986984	0.0	0.010022511691	1.23354717782	1.42928788689	5.25384199018
green-0695-0684	0.035193331511	0.00256664335894	[Ar IV] 4711 33%	1.97264052575	0.0	0.0244283192614	1.31497258471	1.40191468856	7.3113994577
blue-0344-0466	0.0364736911885	0.00629285464763	[Fe III] 4702 39%	2.55538808438	0.394008057443	0.0316448106723	nan	nan	19.2401523025
blue-0594-0310	0.0261198228549	0.112685803387	[Fe III] 4702 40%	1.70896013597	7.05549158563	0.0211630164043	nan	nan	16.2077582426
blue-0658-0286	0.0337763638496	0.00283375153981	[Fe III] 4702 48%	2.70432418065	0.0999434800373	0.0334891702816	nan	nan	16.0299601727
blue-0142-0655	0.0369867028238	0.00400940327122	[Fe III] 4702 52%	2.78873819001	0.236398520345	0.0345345165288	nan	nan	19.2197674468
green-0470-0329	0.062259738927	0.00455194586724	[Ar IV] 4711 60%	0.66300566248	0.269755347828	0.00821037273833	1.22644299986	1.27978005392	5.49397592112
blue-0658-0525	0.0365344468758	0.00142641992892	[Ar IV] 4711 65%	0.0958594138547	0.0	0.00118708114088	nan	nan	0.741896535959
blue-0644-0563	0.0672488597524	0.00197064373604	[Ar IV] 4711 65%	0.238719986668	0.124713508922	0.00295620411943	nan	nan	1.2913618552
blue-0628-0555	0.0359749104895	0.00861478746688	[Fe III] 4702 36%	2.0821812791	0.539702130538	0.025784824139	nan	nan	11.4483022221
blue-0645-0720	0.0189926240734	0.00765025205241	[Fe III] 4702 51%	2.07310189014	0.0707066867854	0.025672388949	nan	nan	9.26330028036
green-0332-0329	0.0813276807331	0.00408123182031	[Ar IV] 4711 63%	0.591036077471	0.241800512527	0.00731913281056	1.15745427557	1.26084554913	6.47893986801
blue-0383-0511	0.0264301612809	0.00252166025034	[Fe III] 4702 44%	2.35326997957	0.118014956042	0.029141868282	nan	nan	13.8138624862
blue-0197-0591	0.0487066881011	0.0028848087976	[Ar IV] 4711 66%	0.867033468073	0.170875719993	0.0107369640296	nan	nan	16.3004565241
green-0470-0449	0.0689821371762	0.0033361381537	[Ar IV] 4711 61%	0.486233377952	0.164886400714	0.00602130192353	1.21436037258	1.34232407636	3.03167410825
green-0557-0479	0.0635775146307	0.0026137528139	[Ar IV] 4711 62%	0.64517502088	0.181003589702	0.00798956585541	1.22695173998	1.34887430679	4.08889311198
green-0526-0300	0.0780636276251	0.00317997563039	[Ar IV] 4711 57%	0.587803970254	0.161677966789	0.00727910780551	1.21717375386	1.30816575448	3.82101473069
blue-0577-0644	0.023641265428	0.00218204654376	[Fe III] 4702 52%	2.42412971333	0.107540114146	0.0300193642964	nan	nan	13.7536073673
blue-0311-0428	0.0746446485507	0.00234540179545	[Ar IV] 4711 67%	0.368388502872	0.136332982747	0.00456196242696	nan	nan	3.4748164656
blue-0364-0196	0.0585636304477	0.00655545393795	[Ar IV] 4711 54%	1.00232706101	0.397060722391	0.0124123808322	nan	nan	10.2029985877
green-0613-0356	0.021345978282	0.00256656989098	[Fe III] 4702 43%	1.39063206464	0.0636381091191	0.0172209805115	1.31253561647	1.30436926437	17.4575417846
green-0646-0211	0.0578007912242	0.00265412384532	[Fe III] 4702 57%	2.7083815108	0.11307105371	0.0335394144872	1.19184998374	1.25412303199	15.9713450613
green-0436-0389	0.0733973999491	0.00438708861288	[Ar IV] 4711 60%	0.335287997613	0.239082767795	0.0041520602174	1.22820516305	1.35602656493	2.26277566181
blue-0161-0505	0.0446655444242	0.00729215633141	[Fe III] 4702 41%	2.67476937635	0.459313226494	0.033123176485	nan	nan	26.0123362266
green-0681-0211	0.0766518451943	0.00256790043574	[Ar IV] 4711 54%	0.66253369893	0.163415824848	0.00820452814773	1.25177465258	1.31329066947	3.94217052204
green-0228-0699	0.0308626789558	0.00294593161619	[Fe III] 4702 39%	2.91643474346	0.0776746352091	0.0361158549103	1.20340565807	1.31815957985	22.2834662924
green-0505-0389	0.0697260377365	0.0051060136149	[Ar IV] 4711 54%	0.648418833403	0.250156833767	0.00802973581384	1.29038652363	1.37829092274	5.10768216668
green-0715-0270	0.0614519155998	0.0115264739083	[Ar IV] 4711 43%	1.51896516505	0.718339442934	0.0188102016127	1.19961054864	1.27700080768	8.20453658757
blue-0594-0615	0.0519163229941	0.00695758983303	[Ar IV] 4711 54%	0.736062896781	0.409826806869	0.00911508164021	nan	nan	3.9893482397
blue-0278-0226	0.0710187445768	0.00495596766641	[Ar IV] 4711 60%	0.311640558609	0.304196039561	0.0038592206543	nan	nan	3.35462068276
green-0400-0699	0.0657035373084	0.00404503565285	[Ar IV] 4711 63%	0.744192217176	0.223821398095	0.00921575159573	1.20213227879	1.30289729797	4.99760060242
blue-0591-0217	0.0525894219256	0.00405403784129	[Fe III] 4702 42%	2.33037066635	0.240163663223	0.0288582931821	nan	nan	17.5123913374
blue-0262-0685	0.0519201130228	0.0156892980592	[Ar IV] 4711 66%	0.723280339507	0.986367554516	0.00895678803021	nan	nan	4.77501402295
green-0159-0340	0.0484272131256	0.00314844200867	[Fe III] 4702 50%	2.97904754232	0.0659865490058	0.0368912244825	1.17980220399	1.26582061943	30.5165044118
green-0557-0299	0.0618656638922	0.004187795146	[Ar IV] 4711 56%	0.83202154854	0.253957450832	0.0103033917	1.23019382817	1.28133115024	6.95189677605
blue-0658-0345	0.0536996772691	0.00602669268044	[Ar IV] 4711 51%	0.981019083023	0.3683848397	0.0121485121332	nan	nan	5.11184497705
green-0540-0210	0.0670951275313	0.0334835040205	[Ar IV] 4711 55%	0.848051992487	2.09640982782	0.0105019057209	1.09097229206	1.13128528706	10.2913254285
blue-0727-0465	0.0237553426263	0.00255295693003	[Fe III] 4702 43%	2.06582963468	0.159407243277	0.0255823325115	nan	nan	11.3947707081
blue-0159-0745	0.0671943583575	0.00144679801612	[Ar IV] 4711 64%	0.21510181416	0.0680438978565	0.00266372697985	nan	nan	1.36171540183
blue-0680-0644	0.0556368369003	0.00295399789403	[Ar IV] 4711 63%	0.137121424673	0.157028454673	0.00169805187298	nan	nan	0.574321884242
blue-0347-0226	0.0295171955151	0.0013297568672	[Fe III] 4702 55%	2.94540816169	0.0480826710743	0.0364746490755	nan	nan	29.449890087
blue-0537-0196	0.0569039001119	0.0116028887592	[Ar IV] 4711 44%	1.49545423323	0.731914404175	0.018519052495	nan	nan	15.0392934385
blue-0214-0231	0.0533302437743	0.00524888793068	[Fe III] 4702 44%	1.78007585817	0.324650021537	0.0220436824679	nan	nan	27.3100681495
green-0491-0181	0.0311036884833	0.00678043007052	[Fe III] 4702 56%	2.71949647436	0.136788978509	0.0336770573445	1.03314721719	1.11826820531	37.6020424396
green-0281-0419	0.0481931470405	0.0071445655641	[Ar IV] 4711 48%	1.87445418973	0.434251904947	0.023212422532	1.16896079615	1.23673187454	18.1081575062
green-0176-0191	0.0428960391843	0.00698897347155	[Ar IV] 4711 45%	2.15856716903	0.418213606354	0.0267307536593	1.23781035908	1.3002542929	30.1109790441
green-0176-0729	0.0690694144032	0.00231324632636	[Ar IV] 4711 63%	0.479522568813	0.129392715132	0.00593819819226	1.16276267771	1.27571622642	3.20058775426
blue-0211-0476	0.0569663057489	0.00510214661433	[Ar IV] 4711 65%	0.545180337736	0.311628306897	0.00675127534458	nan	nan	3.85386779698
blue-0571-0375	0.035323657862	0.0101716488613	[Fe III] 4702 39%	2.06220203	0.616754469117	0.0255374098386	nan	nan	11.5840748338
green-0245-0250	0.0489919834318	0.00493562436836	[Fe III] 4702 47%	2.34458042686	0.284160621373	0.029034260654	1.20781843887	1.26514377865	29.2908225375
blue-0537-0424	0.0498417288912	0.00524415134191	[Ar IV] 4711 52%	1.0523757348	0.310076744575	0.0130321617634	nan	nan	6.5494694502
blue-0697-0690	0.0498421534319	0.00165461309233	[Ar IV] 4711 65%	0.314769783906	0.133519276691	0.00389797161455	nan	nan	1.28628313612
green-0540-0329	0.0551611627249	0.0047757862703	[Ar IV] 4711 54%	1.07974872705	0.268987626867	0.0133711369518	1.22051491659	1.28004141616	8.58293424496
green-0262-0280	0.0429496107076	0.00233991716457	[Fe III] 4702 42%	2.95707804456	0.0757861797342	0.0366191638113	1.22788417634	1.30024131194	33.3712513047
green-0400-0340	0.036447457598	0.00309459714838	[Ar IV] 4711 40%	2.48330166631	0.0850698364984	0.0307521239349	1.15714344036	1.28481394905	17.5771918398
green-0236-0603	0.0450970456983	0.0424035699907	[Ar IV] 4711 43%	0.419442481599	2.63642305398	0.0051941926157	1.98230832025	1.56481984407	7.17353662603
green-0193-0519	0.0857370089178	0.00251097377115	[Ar IV] 4711 63%	0.511085320962	0.152970331059	0.00632905753851	1.15466060991	1.22645642319	4.17576488008
green-0401-0568	0.0337684146148	0.00303636648936	[Fe III] 4702 39%	2.44313391588	0.0767794166332	0.0302547040459	1.25504169361	1.33221237919	15.8815467259
blue-0159-0326	0.0895635027179	0.00543436190602	[Fe III] 4702 44%	1.52083554701	0.32948285481	0.0188333636065	nan	nan	15.8575830678
green-0698-0181	0.0756204076214	0.00205564466016	[Ar IV] 4711 59%	0.397509758314	0.155869557945	0.00492258734364	1.23514629272	1.28131125323	2.38248785592
blue-0727-0345	0.0694466707919	0.00908957784863	[Ar IV] 4711 57%	0.391532102913	0.565032581311	0.00484856266825	nan	nan	2.08513863619
blue-0558-0772	0.0522421027179	0.0145250565209	[Ar IV] 4711 58%	0.599309777273	0.895242321158	0.00742159069763	nan	nan	3.43690142296
green-0713-0714	0.0281326510494	0.00588168966673	[Fe III] 4702 34%	1.9187709932	0.332952343519	0.023761222483	1.28943862749	1.39278107494	7.14335993806
green-0715-0450	0.0686564090238	0.0032353934954	[Ar IV] 4711 63%	0.51282814776	0.189904202667	0.00635063994487	1.23736897284	1.35830588459	2.33694598112
blue-0680-0704	0.0185706116929	0.0043086182277	[Fe III] 4702 50%	2.14794755636	0.0988355001447	0.0265992450111	nan	nan	9.41141683251
green-0280-0430	0.0605224097598	0.00187074846737	[Ar IV] 4711 72%	0.453665767606	0.151252958756	0.00561799885198	1.16258658383	1.24023803113	3.75510667904
blue-0211-0655	0.0289264545684	0.00277712184499	[Fe III] 4702 37%	2.58406943046	0.155662083364	0.0319999879435	nan	nan	17.6793813005
green-0193-0280	0.072583216955	0.0066995297328	[Fe III] 4702 53%	2.51432835251	0.408451550328	0.0311363448745	1.21526107894	1.27763105059	31.2603682547
green-0729-0479	0.0391739596865	0.00259756314914	[Fe III] 4702 34%	2.26566780459	0.0	0.0280570411833	1.19392284811	1.29662691488	12.851315466
green-0281-0240	0.0581377686766	0.00403621262735	[Ar IV] 4711 47%	1.3721434268	0.228733392305	0.0169920252903	1.20092099761	1.25566843683	17.0041107227
green-0560-0240	0.0645956325462	0.0147588719101	[Ar IV] 4711 45%	1.07712634824	0.912959131707	0.0133386625572	0.978030176002	1.04950791972	8.56121617668
blue-0176-0476	0.0659765309343	0.00406889571508	[Ar IV] 4711 66%	0.487087099339	0.236076418143	0.00603187403656	nan	nan	3.62114758613
blue-0485-0465	0.057033299454	0.0161325783907	[Ar IV] 4711 63%	0.272117120848	1.00490977014	0.00336977965208	nan	nan	1.36830061452
blue-0437-0503	0.0239085205165	0.00313429437037	[Fe III] 4702 58%	2.58701386657	0.147008430576	0.0320364505551	nan	nan	15.3837092931
green-0664-0420	0.0385137101147	0.0031637418194	[Fe III] 4702 36%	2.81526167439	0.0731037109783	0.0348629717825	1.22724255383	1.35324670169	13.6848672741
blue-0365-0611	0.0382519708371	0.00700613208599	[Ar IV] 4711 63%	0.609121635432	0.428123620232	0.00754309646644	nan	nan	4.73400065886
blue-0554-0286	0.0527617898922	0.00641702660319	[Ar IV] 4711 48%	1.13913478754	0.398625457442	0.0141065480043	nan	nan	8.01585390377
blue-0176-0715	0.0654642405653	0.00976521533573	[Ar IV] 4711 67%	0.212316544299	0.615501005283	0.0026292354136	nan	nan	1.49297445006
blue-0675-0375	0.050859900836	0.00702157987229	[Ar IV] 4711 63%	0.603113410715	0.42923644641	0.00746869323399	nan	nan	3.12622623452
green-0681-0330	0.0688386480511	0.00231415615112	[Ar IV] 4711 56%	0.4870844658	0.166188599622	0.00603184142396	1.51603808303	1.38456451137	3.35392733567
green-0367-0509	0.0259668107187	0.00259013796301	[Fe III] 4702 41%	2.25546003745	0.0650657027	0.0279306326504	1.27080724227	1.356675728	14.7196193664
green-0159-0639	0.0447965922979	0.0050698747632	[Fe III] 4702 46%	2.15568149286	0.170309012027	0.0266950187051	1.78605077184	1.48065858919	21.5969786865
green-0194-0515	0.0790136616867	0.00368181095385	[Ar IV] 4711 67%	0.650580391608	0.21386717977	0.00805650360718	1.14561114741	1.17272041367	5.01352029903
green-0712-0568	0.0409860556266	0.00482963357986	[Ar IV] 4711 39%	1.74390385342	0.299195028031	0.0215957441492	1.25679027688	1.37755317291	8.81218578178
blue-0520-0525	0.0159316405836	0.000867770423349	[Fe III] 4702 55%	1.69103501079	0.0319688663429	0.020941039478	nan	nan	10.2897157009
green-0505-0210	0.0852141001377	0.00916740870036	[Ar IV] 4711 56%	0.562151557092	0.574571297135	0.00696143951757	1.25462124008	1.28950364376	5.81706343656
green-0484-0374	0.022466493027	0.00735387901489	[Ar IV] 4711 34%	2.84826698673	0.221627284876	0.0352716951645	1.21413152411	1.37648264807	19.0913752307
blue-0675-0196	0.0845467878493	0.00351028108317	[Ar IV] 4711 54%	0.391055002455	0.208765001762	0.00484265446442	nan	nan	2.29368053295
blue-0259-0474	0.0522901736029	0.00296976356189	[Ar IV] 4711 65%	0.701527577378	0.180226024896	0.00868741131855	nan	nan	5.53323986204
green-0660-0359	0.0570172600022	0.00844096562045	[Ar IV] 4711 37%	1.49718992615	0.518043601305	0.0185405465585	1.23636658112	1.38682674929	9.55333817725
blue-0485-0405	0.0307147812927	0.00212140735068	[Fe III] 4702 45%	2.61769151185	0.0741550864883	0.0324163491241	nan	nan	15.0212055148
green-0612-0509	0.0420182615653	0.00278516202531	[Fe III] 4702 34%	2.30626576351	0.139025340681	0.0285597885865	1.26096769736	1.35080035575	10.3507418069
green-0609-0389	0.0404522756586	0.00293529024971	[Fe III] 4702 38%	2.39409388092	0.0	0.0296474136576	1.43160026814	1.38556108984	17.5118294305
green-0401-0509	0.0632563692506	0.0354303666747	[Ar IV] 4711 63%	0.000247844150741	1.59503260981	3.06919378484e-06	1.22560180325	1.3254928724	0.00148785894369
blue-0537-0435	0.0646175462621	0.00192115641132	[Ar IV] 4711 70%	0.000814011269751	0.074431775374	1.00803602685e-05	nan	nan	0.00427932987609
blue-0727-0286	0.0356670151741	0.0437118112196	[Fe III] 4702 49%	2.34913247799	2.70981104597	0.0290906312683	nan	nan	13.2585757741
green-0435-0699	0.0306437666194	0.00279717069985	[Fe III] 4702 34%	2.60215588223	0.0831031251322	0.0322239626678	1.21441871794	1.35017268123	16.0371462867
green-0245-0191	0.0858638143689	0.00371008853046	[Ar IV] 4711 55%	1.08882197947	0.224360062632	0.0134834961494	1.18279186944	1.22310647514	16.522520508
green-0543-0330	0.0446851959142	0.00320397462917	[Fe III] 4702 44%	2.98978453262	0.0945852017504	0.0370241866838	1.22038246345	1.31156151929	17.9227242078
green-0419-0539	0.0278073397564	0.00288667036442	[Fe III] 4702 43%	2.40334644382	0.0572326792841	0.0297619933581	1.22426318967	1.32878729864	14.6045918717
green-0612-0330	0.0736472942608	0.00217174015633	[Ar IV] 4711 57%	0.669642294734	0.145697132331	0.00829255789543	1.22869471825	1.34494547459	3.5717981724
green-0298-0479	0.0649924679573	0.00294962815303	[Ar IV] 4711 66%	0.92317800866	0.149915402092	0.0114322335145	1.19583327799	1.28700362439	8.1329414843
green-0297-0639	0.0376528415076	0.00564856666133	[Ar IV] 4711 41%	2.11145947205	0.316439128023	0.0261473925013	1.23036102881	1.3890558328	14.7691903251
green-0643-0509	0.0582020150696	0.00257692995361	[Ar IV] 4711 64%	0.66611006253	0.148528959748	0.00824881627356	1.26271499636	1.37431122036	3.63824573302
green-0193-0639	0.0720061836244	0.00990569637139	[Ar IV] 4711 62%	0.903805248067	0.583412999735	0.0111923297031	1.20291772095	1.32327191685	7.0352685493
blue-0330-0435	0.0732986877287	0.00185680658912	[Ar IV] 4711 67%	0.343578826731	0.127272704899	0.00425473022645	nan	nan	2.55533373591
green-0383-0430	0.0310990911197	0.00320533586445	[Fe III] 4702 39%	2.00437435393	0.0960543716966	0.0248212971385	1.44508632226	1.45278427313	15.2569197746
green-0538-0519	0.0585185524879	0.00230991845755	[Ar IV] 4711 59%	0.608234332968	0.147442274727	0.00753210850001	1.23829843456	1.40314983398	2.9166728643
blue-0145-0231	0.0271982669013	0.0139842848527	[Fe III] 4702 58%	2.75175966919	0.860179321039	0.0340765906672	nan	nan	34.680429489
green-0241-0525	0.0443082386494	0.0171354701165	[Ar IV] 4711 70%	0.462774600973	1.08798271451	0.00573079866861	1.04808044565	1.12096416282	4.52852236521
green-0280-0490	0.0577513807437	0.00359034470356	[Ar IV] 4711 63%	0.814971265905	0.184874014688	0.0100922484419	1.23056809428	1.34256318471	5.50440004313
green-0228-0340	0.0363281686336	0.00341976126158	[Fe III] 4702 52%	3.6305810039	0.0691366052901	0.0449595304921	1.17964361069	1.27680046466	42.2971568078
blue-0193-0506	0.053949424864	0.00332047101631	[Ar IV] 4711 69%	0.444754364305	0.201105948405	0.0055076439231	nan	nan	3.0053491158
green-0660-0180	0.0796784501675	0.00161063538324	[Ar IV] 4711 60%	0.660978013412	0.154415045133	0.00818526321729	1.30105757385	1.41909508778	4.50922922871
green-0159-0699	0.0680557778336	0.00225623430849	[Ar IV] 4711 60%	0.806851357281	0.139486575513	0.00999169503761	1.22271843192	1.34213912904	5.88265855408
green-0626-0539	0.0585281435033	0.00268557296236	[Ar IV] 4711 62%	0.817478415337	0.134118119653	0.0101232958861	1.25775892909	1.38492102565	4.63099828705
green-0435-0340	0.0497279973669	0.00909011814083	[Ar IV] 4711 50%	1.24349776269	0.550799767082	0.0153989335367	1.21625830561	1.37285154881	8.30614749188
blue-0592-0652	0.0243303304607	0.0222038868875	[Fe III] 4702 50%	2.18312881576	1.35690228575	0.0270349143719	nan	nan	11.7826342615
blue-0594-0674	0.0224894037889	0.00282663147475	[Fe III] 4702 44%	2.02560544916	0.152335374254	0.025084213755	nan	nan	10.8011113949
green-0246-0359	0.0570269566232	0.00818167762494	[Ar IV] 4711 52%	1.67621449777	0.510104492685	0.0207575087136	1.14202652226	1.15590391851	20.3528517142
blue-0640-0256	0.0362445347141	0.0166736652818	[Fe III] 4702 50%	2.36061028932	1.03831093497	0.0292327674741	nan	nan	14.7863478459
green-0521-0430	0.0396200748197	0.00382346718807	[Fe III] 4702 36%	2.56773010813	0.117036828231	0.0317976489075	1.22528026965	1.37135564625	15.4882734219
blue-0715-0644	0.0268103145037	0.00703771858622	[Fe III] 4702 39%	1.76716123287	0.423047463147	0.0218837533851	nan	nan	7.17622792725
green-0370-0211	0.0692071593555	0.00153992265481	[Ar IV] 4711 58%	0.666457268962	0.105058953547	0.00825311592646	1.24479372709	1.26768480898	6.23329357591
blue-0680-0764	0.0256758452052	0.00197023849	[Ar IV] 4711 40%	1.26173886409	0.0	0.0156248233746	nan	nan	5.19325153987
blue-0468-0256	0.0417601057509	0.00646915252821	[Fe III] 4702 45%	2.20830354491	0.394388046485	0.0273466672294	nan	nan	17.4224150833
blue-0399-0435	0.0561927935211	0.00449955788218	[Ar IV] 4711 69%	0.15354367821	0.267675053218	0.00190141789288	nan	nan	0.843356115518
blue-0331-0625	0.0482567767082	0.00652524587307	[Ar IV] 4711 63%	0.87789889514	0.403175527984	0.0108715167359	nan	nan	5.46449462488
blue-0231-0201	0.0770418034055	0.00565547584222	[Ar IV] 4711 53%	0.872665664932	0.349525103031	0.0108067106972	nan	nan	12.913909771
green-0143-0569	0.0366032411634	0.0423402616193	[Ar IV] 4711 52%	0.592283123376	2.63005422108	0.00733457568273	1.90694574757	1.38869846285	10.6728398441
green-0229-0419	0.0822460302497	0.00258200176894	[Ar IV] 4711 69%	0.537493182106	0.188091191984	0.00665608096453	1.20907366793	1.2759699413	5.77426253401
green-0384-0359	0.0619126932471	0.00447030579653	[Ar IV] 4711 61%	0.60314265173	0.243030944759	0.00746905534195	1.25128678472	1.35947168906	4.37984651434
green-0526-0420	0.0600375165622	0.00576011411614	[Ar IV] 4711 58%	0.842351136023	0.316674114855	0.0104313088028	1.25099073808	1.32552729388	4.70885827523
green-0384-0299	0.0865340085048	0.0108417221827	[Ar IV] 4711 49%	0.402942387918	0.674522530474	0.00498986265744	1.18065153165	1.26545095952	3.91376134683
green-0453-0180	0.0620110408504	0.0200126354595	[Ar IV] 4711 52%	0.365406616575	1.27716097796	0.00452503604858	1.5526463501	1.30937911782	5.78640546336
green-0280-0549	0.0666814619679	0.00221915107997	[Ar IV] 4711 71%	0.611432522151	0.146347290927	0.00757171347892	1.20899961145	1.30711847433	4.51575143672
blue-0623-0525	0.0230049789455	0.00200889584483	[Fe III] 4702 50%	2.37768601147	0.0901587309898	0.029444225764	nan	nan	10.7895414105
green-0264-0658	0.0587773252076	0.00503184694042	[Ar IV] 4711 69%	0.442088059616	0.304854882479	0.00547462556962	1.22920673199	1.30817511353	3.81717800028
green-0247-0509	0.0371689018747	0.00243342300118	[Ar IV] 4711 30%	2.43853083655	0.141646859907	0.0301977015205	1.27034964775	1.40273030931	19.1969058289
green-0474-0270	0.0356370623787	0.00535447927459	[Fe III] 4702 39%	2.10436083763	0.321255656607	0.026059486111	1.20689006005	1.27458301292	14.8598419536
blue-0611-0585	0.0483131735311	0.00464002845219	[Ar IV] 4711 54%	0.724470489598	0.263081913848	0.00897152632946	nan	nan	3.67363914537
green-0212-0449	0.0626961247185	0.0055541235546	[Ar IV] 4711 69%	0.67773866387	0.330465911819	0.00839281979695	1.20448049081	1.26541269102	6.66473156986
green-0728-0290	0.0444467143764	0.00207122557116	[Fe III] 4702 44%	2.20707333456	0.0	0.0273314328414	1.77909231179	1.55033757591	16.0701092315
blue-0450-0286	0.0752391595889	0.00642052406647	[Ar IV] 4711 58%	0.153371882682	0.408253147916	0.00189929045205	nan	nan	1.16253958436
green-0574-0449	0.0664315705431	0.00323048623114	[Ar IV] 4711 61%	0.434637008394	0.166225161596	0.00538235500349	1.25420231209	1.37257713508	2.89016933866
green-0452-0430	0.0406666571279	0.00377738258318	[Fe III] 4702 38%	2.66711053143	0.107559817279	0.0330283326925	1.21262727877	1.38806335894	16.0728626476
green-0574-0568	0.0606700846665	0.00304178289419	[Ar IV] 4711 60%	0.183360517552	0.18735972662	0.00227065661697	1.25045477472	1.35191220067	1.02914342307
green-0591-0180	0.0918715372425	0.00244831599599	[Ar IV] 4711 57%	0.586307914313	0.120271645841	0.00726058130173	1.21765211892	1.25543432733	5.59844671992
blue-0571-0435	0.0587200562665	0.0023758050349	[Ar IV] 4711 65%	0.249776147632	0.125009251491	0.00309311879107	nan	nan	1.36147610561
blue-0261-0375	0.0803721421484	0.00484747773493	[Ar IV] 4711 66%	0.454165991963	0.282281970369	0.00562419341208	nan	nan	4.12439396572
green-0211-0490	0.0675743502445	0.00227020505483	[Ar IV] 4711 69%	0.701628929213	0.152537449578	0.00868866641544	1.22224233944	1.30596970012	5.49460204985
green-0143-0389	0.0378830845615	0.00350755924651	[Fe III] 4702 47%	2.4673543814	0.077501635683	0.0305546397192	1.23443389817	1.32702435524	23.174483011
blue-0280-0715	0.0661050102604	0.00206789898448	[Ar IV] 4711 71%	0.101807644092	0.109659157264	0.00126074142788	nan	nan	0.686400833471
green-0521-0549	0.0385194344095	0.00336257520767	[Fe III] 4702 42%	2.07135377697	0.0968806126013	0.0256507410786	1.23117760066	1.36517732989	10.6755534141
green-0508-0330	0.0795968196894	0.012622183408	[Ar IV] 4711 59%	0.489635399792	0.784848916883	0.00606343107711	1.20704375866	1.30701235145	3.06254539019
green-0678-0210	0.0705306200423	0.00268704004916	[Fe III] 4702 40%	1.94729448923	0.0	0.024114445008	1.2673453719	1.38805472967	13.7337341956
green-0264-0479	0.0560636510303	0.00239246704043	[Ar IV] 4711 67%	0.608117842786	0.145388976034	0.00753066593644	1.20170720595	1.28741083739	4.99665403778
blue-0399-0196	0.0407766868751	0.00527858283715	[Fe III] 4702 39%	1.84544293419	0.325195101358	0.0228531598062	nan	nan	17.1156741128
blue-0209-0345	0.0727773408223	0.0039316614777	[Ar IV] 4711 57%	1.00567628323	0.227301444279	0.0124538561383	nan	nan	9.47728210986
green-0184-0573	0.036867026921	0.00922775225932	[Ar IV] 4711 71%	0.0514067849339	0.589322820275	0.000636599186813	1.40875400879	1.46191718159	0.834682837426
green-0678-0509	0.0490836041335	0.00227999730932	[Ar IV] 4711 62%	0.591794190157	0.139926040888	0.00732852094716	1.333027276	1.41305021548	3.79823075236
blue-0385-0533	0.0258968333627	0.00319935761054	[Fe III] 4702 44%	2.38139922033	0.0739691444621	0.0294902085219	nan	nan	13.7728329772
green-0305-0207	0.0343847421601	0.00254045199581	[Ar IV] 4711 62%	0.555273758678	0.14191728754	0.00687626786401	1.28590761278	1.31969362931	10.6647681448
blue-0589-0405	0.0683137593909	0.00164431510167	[Ar IV] 4711 65%	0.000546010251576	0.135369782807	6.76155263535e-06	nan	nan	0.00294328657927
blue-0540-0742	0.0305888622144	0.00546975073836	[Fe III] 4702 34%	1.99998203334	0.323761471964	0.0247669045575	nan	nan	11.8667911086
green-0400-0280	0.0962750869171	0.0307355793755	[Fe III] 4702 47%	1.23953163524	1.93843602083	0.0153498187454	1.18296422475	1.27505372796	12.3569687023
green-0538-0460	0.0627556441557	0.00244405130679	[Ar IV] 4711 64%	0.83119713019	0.16185933379	0.010293182463	1.2154163023	1.33303514647	5.08071414348
blue-0715-0585	0.0576534448828	0.0104374741534	[Ar IV] 4711 55%	0.959291830914	0.6475491519	0.0118794513265	nan	nan	4.88465422633
green-0211-0669	0.0853158000011	0.00297481825311	[Ar IV] 4711 62%	0.431521940513	0.0	0.0053437793625	1.25766206455	1.38786451174	3.37248188148
green-0469-0460	0.0578434400753	0.00233618687626	[Ar IV] 4711 60%	0.964805780235	0.166207535172	0.0119477336682	1.24252058468	1.37918111971	5.60086905753
green-0304-0433	0.0811177059518	0.00160562911792	[Ar IV] 4711 67%	0.56510461097	0.105590285139	0.00699800884785	1.17283733222	1.20977957967	4.72716858539
blue-0433-0375	0.0660375585139	0.00203944030739	[Ar IV] 4711 64%	0.233022056151	0.126114709731	0.00288564343492	nan	nan	1.32764432168
green-0160-0419	0.0861600626401	0.00260385202852	[Ar IV] 4711 60%	0.383820586603	0.0	0.00475306661616	1.20551828372	1.27839107291	3.91769312082
green-0141-0310	0.0579120849812	0.128631659287	[Fe III] 4702 61%	2.73022883464	0.157561714031	0.0338099622098	1.55164574061	1.34574617771	37.4212625604
green-0212-0389	0.0481648510427	0.00921131718982	[Ar IV] 4711 38%	2.89650449519	0.579686520788	0.0358690474147	1.1503269754	1.19777703225	35.2543323554
